source,target,distance,correlation
NXPI,FFIV,0.8473921685275356,0.6409632563591003
NXPI,COHR,0.9594853291147807,0.5396939516067505
META,GOOGL,0.847782459619687,0.6406324505805969
MDT,ABT,0.8992287510134281,0.595693826675415
MDT,BAX,0.9601855553670205,0.5390218496322632
MDT,DLTR,1.0652947974195879,0.43257349729537964
INCY,LDOS,1.1059726065576823,0.38841229677200306
KLAC,LRCX,0.45990922965227404,0.8942417502403259
KLAC,AVGO,0.8099868494308506,0.6719606518745422
KHC,CPB,0.8468225835928597,0.6414457559585571
KHC,MDLZ,0.8932616707065828,0.6010417938232422
KHC,HRL,0.9359966940780684,0.5619550943374634
KMI,WMB,0.5667061899464058,0.8394220471382141
KMI,TRGP,0.6409878517285157,0.7945672869682312
KMI,LYB,0.908586843502072,0.5872349739074707
KMB,CHD,0.9139280301813685,0.5823677778244019
KIM,FRT,0.46066845299410764,0.8938922882080078
KIM,WY,0.7919538796752332,0.6864045262336731
KEYS,APH,0.9899104263743098,0.5100386738777161
KEY,HBAN,0.47618062713065196,0.8866260051727295
KEY,CFG,0.5337052548523453,0.8575793504714966
KDP,KO,0.9014592314867682,0.5936856269836426
JPM,WFC,0.7244131640040178,0.737612783908844
JNJ,BDX,1.0458678909813333,0.453080177307129
JNJ,BMY,1.0890970167165934,0.40693384408950806
JKHY,TFC,0.9905370366365871,0.5094181895256042
JBL,APH,0.9415106497844471,0.5567788481712341
JBHT,EXPD,0.8479468906523954,0.6404930353164673
J,DOV,0.869033155333365,0.6223906874656677
IVZ,BEN,0.6214468090469283,0.8069019317626953
ISRG,SYK,0.8745018358380354,0.6176232695579529
ISRG,ABT,0.8997069968005461,0.595263659954071
ISRG,IDXX,0.9003522289637268,0.5946829319000244
ISRG,EW,0.9313309832697796,0.5663112998008728
ISRG,DXCM,0.9812115291173161,0.5186119675636292
IQV,DHR,0.815219216966658,0.6677088141441345
IQV,IDXX,0.8650686824410366,0.6258280873298645
IQV,TECH,0.8741353394889542,0.6179437041282654
IQV,CRL,0.8785624870261757,0.6140639781951904
IQV,LH,0.9391246705254583,0.5590224266052246
IP,DOW,0.8744822741588266,0.6176403760910034
INVH,EQR,0.6185995439189188,0.8086673021316528
INTU,NOW,0.8296251923752125,0.6558610200881958
INTC,ADI,0.9391066453557436,0.5590393543243408
IFF,WTW,1.046786831231713,0.4521186649799346
ICE,MCO,0.8939913657196031,0.6003897190093994
ICE,CME,1.0467285509301232,0.4521796703338623
ICE,CBOE,1.0883953355085694,0.40769779682159435
ABBV,GILD,1.0640180626103277,0.4339327812194823
PODD,DXCM,0.9259989679631524,0.5712629556655884
ITW,DOV,0.673495534002709,0.7732018828392029
ITW,ROK,0.7395316540209007,0.7265464663505554
ITW,GWW,0.8124242894037472,0.6699833869934082
ITW,ZBRA,0.8882145302173051,0.605537474155426
KKR,ARES,0.6305950544069602,0.8011749386787415
KKR,APO,0.7054978914884965,0.7511363625526428
KKR,BX,0.7135616123353987,0.7454149127006531
KKR,TROW,0.7910566907984192,0.6871146559715271
KKR,GEN,0.9244358894355263,0.5727091431617737
KR,SYY,1.0835620779236992,0.41294661164283764
L,HIG,0.6822576926899536,0.7672622203826904
L,CINF,0.8136575229677452,0.6689807176589966
L,ALL,0.8899911331420854,0.6039578914642334
L,AIZ,0.9714223242907444,0.5281693339347839
MCO,SPGI,0.5333560263256346,0.8577656745910645
MCO,TROW,0.7571508921276571,0.7133612632751465
MCO,EFX,0.8500895929803193,0.6386738419532776
MCO,VRSN,0.9094249095526288,0.5864731669425964
MCK,COR,0.7988499869267408,0.680919349193573
MCHP,ADI,0.5293540782915132,0.8598921298980713
MCHP,TXN,0.6072242145364102,0.8156393766403198
MCD,YUM,0.8773424945119161,0.6151350736618042
MCD,KO,0.93183695325954,0.565839946269989
MCD,SYY,1.0021998824760294,0.49779769778251637
MCD,DRI,1.008825576579307,0.49113547801971436
MAS,SWK,0.6811013260744029,0.768050491809845
MAS,AOS,0.7596531174229622,0.7114635705947876
MAS,BEN,0.7673553842491001,0.705582857131958
MAS,HD,0.7723404781975305,0.7017450928688049
MAS,ALLE,0.7934631159622463,0.6852081418037415
MAS,PHM,0.7942818729488093,0.6845581531524658
MAA,CPT,0.42747148072888774,0.9086340665817261
MAA,MO,1.0341604373282163,0.46525609493255626
MA,V,0.5644874430324998,0.8406769633293152
MA,APH,0.8976103582512115,0.5971478223800659
MTB,RF,0.6588030608086973,0.7829892635345459
MRSH,AJG,0.5459608885062779,0.8509633541107178
MRSH,BRO,0.7051122768088031,0.7514083385467529
MRSH,AON,0.7172721098147672,0.7427603602409363
MRSH,BRK-B,0.8136712948288408,0.6689695119857788
MRSH,WTW,0.9983012552685446,0.501697301864624
MPC,VLO,0.484451903114199,0.8826531767845154
MPC,PSX,0.6254267189527717,0.8044207096099854
MPC,FANG,0.7976776269631844,0.6818552017211914
MLM,VMC,0.33666965631221396,0.9433267712593079
MLM,CRH,0.841592573612322,0.6458609700202942
MLM,TT,0.8459031218753781,0.6422239542007446
MAR,HLT,0.4697225019315136,0.8896803855895996
LYV,ADSK,0.9624414847285466,0.5368531942367554
LYB,DOW,0.48280313229654886,0.8834505677223206
LVS,WYNN,0.6623499610431481,0.7806462645530701
LRCX,AMAT,0.39623850447770104,0.9214975237846375
LRCX,AMD,0.7868361081547995,0.6904444694519043
LOW,HD,0.5504744737269618,0.8484889268875122
LMT,GD,0.7612581865844503,0.7102429866790771
LMT,RTX,0.9853630556734945,0.514529824256897
LLY,AMGN,1.1089232156140238,0.3851446509361266
LITE,COHR,0.7296733095149289,0.7337884306907654
LITE,CIEN,0.9609072920850579,0.5383285880088806
LII,CARR,0.6920369176057624,0.7605424523353577
LII,EME,0.835189841498607,0.6512289643287659
LHX,HII,0.8094297501003995,0.6724117398262024
LH,DGX,0.9710908725539379,0.5284912586212158
LEN,DHI,0.3850856940774898,0.925854504108429
LEN,PHM,0.5009019584207752,0.874548614025116
LDOS,HII,0.9678001669571211,0.5316814184188843
PRU,AIG,0.6485436593905465,0.7896955609321594
PRU,HBAN,0.6530720191894842,0.786748468875885
PRU,AMP,0.6728497022096471,0.7736366391181946
PRU,GL,0.7202709525283887,0.7406048774719238
PRU,BRK-B,0.7696476572359311,0.7038212418556213
PRU,SYF,0.821546734135876,0.6625304818153381
PRU,VTRS,0.9547426223449857,0.5442332625389099
PSKY,WBD,0.831579882910645,0.6542374491691589
PSKY,FOXA,0.8915863202934553,0.6025369167327881
VRT,ETN,0.9897002034023971,0.510246753692627
VRSK,IDXX,0.9592151247693307,0.5399531722068787
VICI,REG,0.7424712592319803,0.7243682146072388
VEEV,ADSK,1.0300622515708486,0.46948587894439686
USB,CFG,0.5418793431936265,0.853183388710022
URI,CAT,0.7654014572462609,0.7070803046226501
URI,STLD,0.8472350871737032,0.6410963535308838
UPS,EXPD,0.8519687908259209,0.6370745897293091
UPS,FDX,0.8748358163748113,0.6173311471939087
UNH,ELV,0.6472533110308837,0.790531575679779
UNH,HUM,0.7303176152348473,0.7333180904388428
ULTA,RL,1.1158455478426068,0.3774443566799164
UHS,HCA,0.8698513596813269,0.6216793060302734
UDR,EQR,0.40356881011807894,0.918566107749939
UDR,CPT,0.4763374422553282,0.8865513205528259
UBER,RCL,1.0075693946206368,0.49240195751190174
UAL,DAL,0.5632811526484941,0.8413571715354919
TSN,DOC,1.1103684718472513,0.38354092836379994
TYL,SPGI,0.8389169236383575,0.6481091976165771
TXT,WAB,0.8834080670489975,0.609795093536377
TXN,FSLR,1.0689446556441975,0.428678661584854
TTWO,EA,0.9314206421445227,0.5662277936935425
TTWO,CPRT,0.9352557340526216,0.562648355960846
TTD,AMZN,0.9805962832970764,0.51921546459198
TT,CARR,0.7474576457090437,0.7206535339355469
TSLA,CCL,1.0241940446633941,0.4755132794380187
TSCO,HD,0.9931989305465109,0.5067779421806335
TRV,CB,0.6759386706154713,0.7715534567832947
TROW,BEN,0.6247491333075073,0.8048442602157593
TROW,CPAY,0.8632562556035983,0.6273943185806274
TROW,IDXX,0.8667626929881764,0.6243612170219421
TROW,XYZ,0.9377888552396636,0.5602760314941406
TROW,PYPL,0.9645356833193691,0.5348354578018188
VRTX,GILD,1.064260678874647,0.4336746037006378
ZBH,SYK,0.8479091425256462,0.6405250430107117
YUM,SBUX,0.8755001954492931,0.6167497038841248
YUM,DPZ,1.1442531990054892,0.3453423082828522
XYL,DOV,0.8729375647059158,0.6189900040626526
XEL,WEC,0.47128374054832894,0.8889458179473877
WY,BEN,0.8188713857343605,0.6647248268127441
WST,EW,0.93511455956046,0.5627803802490234
WSM,BEN,0.985643628996014,0.5142533183097839
WRB,CB,0.8052411443252395,0.6757933497428894
WMT,COST,0.9916507741044639,0.5083143711090088
WMB,EQT,0.8691957606282887,0.6222493648529053
WM,RSG,0.5346387602609716,0.8570806980133057
WFC,BAC,0.5948264753730692,0.8230907320976257
WELL,VTR,0.6744895453127091,0.7725319266319275
WEC,AEE,0.42356646498802425,0.9102957248687744
WEC,CMS,0.42824924086343674,0.9083012938499451
WEC,ATO,0.6304275404687149,0.8012805581092834
WDC,STX,0.752214341804,0.7170867919921875
WDAY,NOW,0.8654505887926477,0.6254976391792297
WBD,DIS,0.9666945278055066,0.5327508449554443
WAT,RVTY,0.8060439445310266,0.6751465797424316
WAB,DOV,0.7310023679160033,0.7328177690505981
WAB,CMI,0.7674560449793472,0.7055056095123291
GWW,FAST,0.707092113931147,0.7500103712081909
VZ,T,0.790479162584573,0.6875713467597961
VZ,TMUS,1.0795622105644163,0.4172727167606355
VZ,CCI,1.0837539565422232,0.4127386808395386
VTR,DOC,0.7373318496652383,0.7281708717346191
TRMB,BEN,0.9246843495368468,0.5724794268608093
TRGP,APA,0.6621542046148216,0.7807759046554565
TPR,RL,0.8062425420844959,0.6749864816665649
TPL,APA,0.7437542089775945,0.7234148383140564
SBAC,AMT,0.5440306673591873,0.8520153164863586
SBAC,CCI,0.5595956633519069,0.8434263467788696
NOW,ADBE,0.8017268854418766,0.678617000579834
NOW,SNPS,0.8069664987325057,0.6744025349617004
NOW,ADSK,0.8588729085240266,0.6311686635017395
NOW,CRWD,0.9248351079012088,0.5723400115966797
NOW,CRM,0.928455466061629,0.5689852237701416
NOW,DDOG,0.931676899905523,0.565989077091217
LUV,DAL,0.7760313063235046,0.6988877058029175
SPGI,FDS,0.9228620901970609,0.5741627812385559
RSG,CTAS,1.0204286097404875,0.47936272621154785
ROST,TJX,0.905718154065199,0.5898373126983643
ROP,AME,0.8239886066519438,0.660521388053894
ROP,CTAS,0.8591515684111605,0.6309292912483215
ROL,GPC,1.0479053152896578,0.45094722509384144
RMD,FTNT,0.9548337658906519,0.5441462397575378
RL,BEN,0.9272960390256257,0.5700610280036926
RL,BBY,0.951097990765744,0.5477063059806824
RJF,AMP,0.596759397486256,0.8219391107559204
RJF,SCHW,0.8098327432245477,0.6720854640007019
RJF,IBKR,0.8860370183147522,0.6074692010879517
RF,FITB,0.5247582242193096,0.8623144030570984
REGN,GILD,1.0593609159090398,0.4388772249221802
REG,FRT,0.4074371305775039,0.916997492313385
REG,SATS,1.0914976907706548,0.40431639552116394
RCL,CCL,0.6790459773322088,0.7694482803344727
QCOM,SWKS,0.694275414770587,0.7589908242225647
PTC,ADSK,0.8716980074274313,0.620071291923523
PSA,EXR,0.6974075130275662,0.7568113803863525
PHM,BLDR,0.7300798329373666,0.7334917187690735
PEG,AEE,0.5661684786827745,0.8397266268730164
PEG,EIX,0.6565547417205456,0.7844679355621338
O,DOC,0.7381686170128334,0.7275535464286804
SBUX,EL,0.9414771595441704,0.5568103790283203
SJM,CAG,0.8824123049382143,0.610674262046814
SYF,COF,0.5936532192659896,0.8237879276275635
TMO,DHR,0.6438300740337831,0.7927414178848267
TJX,AFL,0.9956015773395934,0.5043887495994568
TGT,BBY,0.9730714578176405,0.5265659689903259
TFC,HBAN,0.5256044314393609,0.8618699908256531
TER,SWKS,0.6315532446951799,0.8005702495574951
TER,AMAT,0.6327170782790165,0.7998345494270325
TEL,APH,0.5835715783744843,0.8297221064567566
TEL,GRMN,0.8531308212361135,0.6360839009284973
TEL,GLW,0.8660306345078134,0.6249954700469971
TEL,APTV,0.8666885590233553,0.62442547082901
TEL,GE,0.9770679844109562,0.5226690769195557
TDY,DOV,0.831553003829642,0.6542598009109497
TDG,HWM,0.7790542263015525,0.6965372562408447
SYK,BSX,0.8264212446174122,0.6585139632225037
SYK,HCA,0.9774777815261994,0.5222685933113098
SYK,STE,0.9820399973623134,0.5177987217903137
SYK,DVA,1.0918313500381445,0.4039521515369414
SLB,HAL,0.4873654742350748,0.8812374472618103
SWK,MMM,0.8811266846648136,0.6118078827857971
SWK,GNRC,0.9700015197820654,0.5295485258102417
SWK,CMCSA,0.9811897818195431,0.5186333060264587
SW,BXP,1.2496420586220987,0.2191973626613617
STT,BK,0.5420433226511293,0.8530945181846619
STE,HSIC,1.0852761759172689,0.4110878109931946
SRE,CNP,0.6003407543866762,0.8197954893112183
SRE,AES,0.8769501344081803,0.6154792308807373
SPG,FRT,0.6079615314636478,0.815191388130188
SPG,HST,0.9057580994073576,0.5898011326789856
SO,LNT,0.5529410579028379,0.8471280932426453
SNPS,CDNS,0.4333725098482543,0.9060941338539124
SNPS,CPRT,0.80163736867471,0.6786887645721436
SNA,DOV,0.8131049911535373,0.669430136680603
SNA,GPC,1.0115978507487076,0.48833489418029774
IR,OTIS,0.7074632536710298,0.7497478723526001
IR,AMP,0.7827737825302399,0.6936326026916504
IEX,FTV,0.7393959954345001,0.7266467809677124
BK,C,0.7002751558927186,0.7548073530197144
CNP,AEE,0.5072104773543353,0.8713687658309937
CNC,ELV,0.7729042604038532,0.7013095021247864
CHTR,CMCSA,0.8436722896252395,0.6441085338592529
CHRW,EXPD,0.8602013516360256,0.6300268173217773
CDW,APH,0.8753291600857354,0.6168994307518005
CCL,DAL,0.8462628281042226,0.6419196128845215
CCL,CVNA,1.0809970416488184,0.41572269797325145
CBRE,BEN,0.8075228616413063,0.6739534139633179
CAT,DE,0.8447896415664227,0.6431652307510376
CASY,ADM,1.1040079554568323,0.39058321714401256
CAH,COR,0.7664985344531238,0.7062399983406067
BXP,ARE,0.6061621848146883,0.8162837028503418
BG,ADM,0.8357527341486978,0.650758683681488
BF-B,STZ,0.9412311691892989,0.5570419430732727
XYZ,GDDY,0.9311797403546996,0.566452145576477
BR,AME,0.8485432567686122,0.6399871706962585
BLK,BEN,0.7088196618293758,0.7487873435020447
BKR,HAL,0.5962935726471261,0.8222169876098633
COF,ALB,0.9831746972891997,0.5166837573051453
COR,CI,1.0290156926811158,0.4705633521080017
CPB,GIS,0.7410130896396729,0.725449800491333
CMCSA,HAS,0.9405310270189599,0.5577006936073303
IDXX,ZTS,0.8038177975408181,0.6769384741783142
IDXX,COO,0.899388680529645,0.595550000667572
IDXX,ALGN,0.9586118141468228,0.5405316948890686
ED,AEE,0.523593822309625,0.8629247546195984
CVX,XOM,0.5560717436382431,0.845392107963562
CTSH,CPAY,0.90119821735668,0.593920886516571
CSCO,FFIV,0.876714525282285,0.6156858205795288
COP,EOG,0.5223956771449739,0.8635513782501221
COP,XOM,0.6130257821565281,0.8120996952056885
CMS,DTE,0.48794519685792453,0.8809547424316406
CLX,CHD,1.0148165786547492,0.48507365584373463
CI,ELV,0.7749788742877745,0.6997038722038269
CI,CVS,0.8862026241751774,0.6073224544525146
CB,HIG,0.6888213897095434,0.7627625465393066
CAG,GIS,0.7983074403305467,0.6813526153564453
C,BAC,0.6252524819612718,0.8045296669006348
BKNG,HLT,0.8904297597943256,0.6035674214363098
BIIB,GILD,1.0454677403789634,0.45349860191345215
BDX,ABT,1.0153343958679002,0.48454803228378307
ADM,AMP,0.987203319262206,0.5127148032188416
ACGL,EG,0.7066538103601602,0.7503201961517334
ACGL,HIG,0.8476221455687849,0.6407683491706848
LNT,AEE,0.41678773392696855,0.9131439924240112
LNT,DUK,0.4996829219606014,0.8751584887504578
LNT,AEP,0.5111458169975872,0.8693649768829346
LNT,EVRG,0.5974522660153957,0.8215253949165344
LNT,ETR,0.6049910106463994,0.8169929385185242
LNT,AVB,0.8883818100614161,0.605388879776001
GOOGL,AMZN,0.8516743437787427,0.6373254060745239
ARE,DOC,0.5832806177388772,0.8298918604850769
APD,EMR,0.9550508522555131,0.543938934803009
AMCR,DOW,0.9260056622045767,0.5712567567825317
AMCR,BALL,0.9269921475831973,0.5703427791595459
ALLE,CSGP,0.8808158643849516,0.6120817065238953
AKAM,FFIV,1.0476011917473071,0.4512658715248109
AFL,GL,0.7383665812593482,0.7274073958396912
AFL,ERIE,1.0367470950841853,0.4625777304172517
AEE,EXC,0.5982940860545907,0.821022093296051
AEE,FE,0.623210156130762,0.8058045506477356
ACN,APH,0.8728709886445893,0.6190481185913086
ACN,EPAM,0.9718891473948629,0.5277157425880432
AIG,HIG,0.6440403774113903,0.792605996131897
AXP,AMP,0.8448915882652198,0.6430791020393372
BAC,FITB,0.6371950579574327,0.796991229057312
BAC,GS,0.7960480531823841,0.6831537485122681
BA,HWM,0.9594137625054878,0.5397626161575317
AZO,GPC,0.888800240771916,0.6050170660018921
AXON,CPAY,1.0680388365535058,0.4296465218067168
AVY,DOV,0.8092043869885839,0.6725941300392151
AVGO,ANET,0.9641741077484347,0.5351841449737549
AVB,EQR,0.3423224196237383,0.9414076805114746
AVB,FRT,0.702415192803195,0.7533064484596252
AWK,ES,0.7268962298742732,0.7358109354972839
AMAT,COST,1.0080683183905974,0.49189913272857655
APH,OTIS,0.7500354440579056,0.7187234163284302
APH,HPE,0.8819045402397008,0.611122190952301
APH,IBM,0.9815173374146938,0.5183118581771851
APA,EOG,0.5751746907447789,0.834587037563324
AMT,EQIX,0.7802369224970459,0.6956151723861694
AMP,DAL,0.9205487943705525,0.5762949585914612
AMGN,GILD,0.9711500401651103,0.5284337997436523
AME,OTIS,0.7040688854999735,0.7521435022354126
AME,ETN,0.7265330482994571,0.7360748648643494
AME,FTV,0.7447495259632089,0.7226740717887878
FIX,EME,0.8055907429942695,0.6755117774009705
FIX,DECK,1.0773209323914885,0.4196898043155669
ESS,EQR,0.4622994684102845,0.8931396007537842
GDDY,IT,0.9180013447919981,0.5786367654800415
GD,HII,0.7553553909415426,0.7147191166877747
FCX,DOW,0.8699711292782007,0.621575117111206
F,GM,0.6075025302536001,0.8154703378677368
BEN,EBAY,0.8959440044676568,0.5986421704292297
FITB,HBAN,0.45713700595159457,0.8955128788948059
FIS,GPN,0.8441402804238509,0.6437135934829712
EXPE,HLT,0.8508921793490526,0.6379912495613098
EXPD,DOV,0.8424048120397445,0.6451770663261414
ES,DUK,0.6029336339131253,0.8182355165481567
ES,D,0.6915813159753089,0.7608576416969299
HUBB,ETN,0.831759126246805,0.6540883779525757
HST,HLT,0.8462821264662831,0.641903281211853
HPQ,HPE,0.8697402086093305,0.6217759847640991
HPQ,DELL,0.8828163484472602,0.6103176474571228
HON,DOV,0.8381238492748716,0.6487742066383362
HON,HII,0.9972066608573736,0.5027894377708435
HAL,EOG,0.6390218446666128,0.7958255410194397
GPN,CPAY,0.9093264615977596,0.5865626931190491
GPN,FISV,0.9141278365821598,0.5821851491928101
GM,DOV,0.8465529614288206,0.6416740417480469
DOV,OTIS,0.6993512928398817,0.755453884601593
DOV,DOW,0.8244683488885985,0.6601259708404541
DOV,EMR,0.8656965618643844,0.625284731388092
DG,DLTR,1.0601522087183186,0.4380386471748353
EQIX,DLR,0.6917957997327189,0.760709285736084
DD,DOW,0.8105979076084603,0.6714655160903931
FANG,EOG,0.5426617310101925,0.8527591228485107
FANG,DVN,0.5556609517364046,0.8456204533576965
